run_id,dataset_name,filter_type,filter_params,k,inserted_keys,build_time_seconds,memory_usage_bytes,memory_per_kmer_bytes,true_positive_rate,false_positive_rate,throughput_qps,avg_latency_us,p50_latency_us,p95_latency_us,p99_latency_us,cache_proxy,extra_stats
learned_ecoli_k15_k15_f65d2a8089_run0,ecoli_k15,learned,"{'backup_false_positive_rate': 0.01, 'model_threshold': 0.5, 'model_backend': 'ngram_sgd', 'ngram_features': 4096, 'ngram_range': (3, 5)}",15,4517652,196.29931441694498,5264422,1.1653004702442773,1.0,0.0206,75451.49478061563,13.253547897329554,13.253547897329554,13.253547897329554,13.253547897329554,"{'sequential_qps': 80989.89434911347, 'random_qps': 81247.95037636797, 'repeated_qps': 79168.29298072902, 'batch_size': 5000}","{'filter_name': 'learned', 'parameters': {'k': 15, 'model_threshold': 0.7271270330726505, 'backup_false_positive_rate': 0.01, 'total_false_positive_rate': 0.01, 'model_false_positive_rate': 0.01, 'prefilter_false_positive_rate': None, 'refit_model_on_full_dataset': False, 'model_backend': 'ngram_sgd', 'ngram_features': 4096, 'ngram_range': (3, 5)}, 'inserted_keys': 4517652, 'target_false_positive_rate': 0.01, 'actual_memory_usage_bytes': 5264422, 'build_time_seconds': 195.88807012501638, 'built': True, 'model_eval': {'accuracy': 0.5105172596982505, 'avg_precision': 0.6351247496166066, 'true_positive_rate': 0.030653070618018304, 'false_positive_rate': 0.009340883191724285, 'threshold': 0.7271270330726505, 'roc_auc': 0.6556668283136029, 'selected_threshold': 0.7271270330726505, 'model_fpr': 0.009340883191724285, 'model_fnr': 0.9693469293819817, 'target_model_fpr': 0.01, 'used_fallback_selection': 0.0, 'model_false_negative_count': 4380169.0, 'model_false_negative_rate': 0.9695675983896059}, 'has_backup_filter': True, 'has_prefilter': False}"
learned_ecoli_k15_k15_ddf41a4ee3_run0,ecoli_k15,learned,"{'backup_false_positive_rate': 0.001, 'model_threshold': 0.5, 'model_backend': 'ngram_sgd', 'ngram_features': 4096, 'ngram_range': (3, 5)}",15,4517652,200.45271504099946,8135516,1.8008283949272763,1.0,0.0019,73209.30058957006,13.659466651733965,13.659466651733965,13.659466651733965,13.659466651733965,"{'sequential_qps': 79462.49827274132, 'random_qps': 80475.61089688765, 'repeated_qps': 86501.71926883206, 'batch_size': 5000}","{'filter_name': 'learned', 'parameters': {'k': 15, 'model_threshold': 0.8867770740471518, 'backup_false_positive_rate': 0.001, 'total_false_positive_rate': 0.001, 'model_false_positive_rate': 0.001, 'prefilter_false_positive_rate': None, 'refit_model_on_full_dataset': False, 'model_backend': 'ngram_sgd', 'ngram_features': 4096, 'ngram_range': (3, 5)}, 'inserted_keys': 4517652, 'target_false_positive_rate': 0.001, 'actual_memory_usage_bytes': 8135516, 'build_time_seconds': 199.93687208299525, 'built': True, 'model_eval': {'accuracy': 0.49985611999150004, 'avg_precision': 0.6358303263941391, 'true_positive_rate': 1.4752656953517328e-06, 'false_positive_rate': 0.0, 'threshold': 0.8867770740471518, 'roc_auc': 0.6563293853817161, 'selected_threshold': 0.8867770740471518, 'model_fpr': 0.0, 'model_fnr': 0.9999985247343046, 'target_model_fpr': 0.001, 'used_fallback_selection': 0.0, 'model_false_negative_count': 4517651.0, 'model_false_negative_rate': 0.9999997786460755}, 'has_backup_filter': True, 'has_prefilter': False}"
learned_ecoli_k15_k15_ac13309b22_run0,ecoli_k15,learned,"{'backup_false_positive_rate': 0.0001, 'model_threshold': 0.5, 'model_backend': 'ngram_sgd', 'ngram_features': 4096, 'ngram_range': (3, 5)}",15,4517652,205.6124785830034,10841888,2.3998944584487694,1.0,0.0002,70787.85711889321,14.12671665311791,14.12671665311791,14.12671665311791,14.12671665311791,"{'sequential_qps': 77897.19133108547, 'random_qps': 78640.29212352434, 'repeated_qps': 85933.33421505985, 'batch_size': 5000}","{'filter_name': 'learned', 'parameters': {'k': 15, 'model_threshold': 0.8874389122336201, 'backup_false_positive_rate': 0.0001, 'total_false_positive_rate': 0.0001, 'model_false_positive_rate': 0.0001, 'prefilter_false_positive_rate': None, 'refit_model_on_full_dataset': False, 'model_backend': 'ngram_sgd', 'ngram_features': 4096, 'ngram_range': (3, 5)}, 'inserted_keys': 4517652, 'target_false_positive_rate': 0.0001, 'actual_memory_usage_bytes': 10841888, 'build_time_seconds': 205.1573878340423, 'built': True, 'model_eval': {'accuracy': 0.49985611999150004, 'avg_precision': 0.6345343081889423, 'true_positive_rate': 1.4752656953517328e-06, 'false_positive_rate': 0.0, 'threshold': 0.8874389122336201, 'roc_auc': 0.6554882452520399, 'selected_threshold': 0.8874389122336201, 'model_fpr': 0.0, 'model_fnr': 0.9999985247343046, 'target_model_fpr': 0.0001, 'used_fallback_selection': 0.0, 'model_false_negative_count': 4517651.0, 'model_false_negative_rate': 0.9999997786460755}, 'has_backup_filter': True, 'has_prefilter': False}"
