run_id,dataset_name,filter_type,filter_params,k,inserted_keys,build_time_seconds,memory_usage_bytes,memory_per_kmer_bytes,true_positive_rate,false_positive_rate,throughput_qps,avg_latency_us,p50_latency_us,p95_latency_us,p99_latency_us,cache_proxy,extra_stats
xor_synth_k21_k21_3b806b23bb_run0,synth_k21,xor,"{'false_positive_rate': 0.01, 'fingerprint_bits': 7, 'backend': 'auto', 'hash_seed': 7}",21,399840,2.8569633750012144,430329,1.0762530012004803,1.0,0.0088,324827.58771297307,3.078556248995786,3.092679148539901,3.092679148539901,3.092679148539901,"{'sequential_qps': 336087.6994155423, 'random_qps': 346714.25421742286, 'repeated_qps': 353768.72022895835, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 7, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 0.0078125, 'actual_memory_usage_bytes': 430329, 'build_time_seconds': 2.796718458062969, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_3b806b23bb_run1,synth_k21,xor,"{'false_positive_rate': 0.01, 'fingerprint_bits': 7, 'backend': 'auto', 'hash_seed': 7}",21,399840,2.9794679160695523,430329,1.0762530012004803,1.0,0.009,309064.34415680397,3.2355722001132867,3.228764550294727,3.228764550294727,3.228764550294727,"{'sequential_qps': 327321.52758789726, 'random_qps': 332165.5219307479, 'repeated_qps': 344872.18947367225, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 7, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 0.0078125, 'actual_memory_usage_bytes': 430329, 'build_time_seconds': 2.918898958945647, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_3b806b23bb_run2,synth_k21,xor,"{'false_positive_rate': 0.01, 'fingerprint_bits': 7, 'backend': 'auto', 'hash_seed': 7}",21,399840,2.800836334004998,430329,1.0762530012004803,1.0,0.0053,281401.9690658138,3.5536354039019593,3.1852999527473003,3.1852999527473003,3.1852999527473003,"{'sequential_qps': 318311.675260151, 'random_qps': 320774.99869635154, 'repeated_qps': 342955.1211074118, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 7, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 0.0078125, 'actual_memory_usage_bytes': 430329, 'build_time_seconds': 2.7416758328909054, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_278801f348_run0,synth_k21,xor,"{'false_positive_rate': 0.001, 'fingerprint_bits': 10, 'backend': 'auto', 'hash_seed': 7}",21,399840,3.067003083997406,614755,1.5375025010004002,1.0,0.0012,281830.2818177839,3.5482347516032555,3.5660146502777934,3.5660146502777934,3.5660146502777934,"{'sequential_qps': 284325.15443640517, 'random_qps': 282492.30796747433, 'repeated_qps': 346010.112192317, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 10, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 0.0009765625, 'actual_memory_usage_bytes': 614755, 'build_time_seconds': 3.0040698329685256, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_278801f348_run1,synth_k21,xor,"{'false_positive_rate': 0.001, 'fingerprint_bits': 10, 'backend': 'auto', 'hash_seed': 7}",21,399840,3.009576707961969,614755,1.5375025010004002,1.0,0.0011,295857.3185541669,3.3800076499270895,3.3315104024950415,3.3315104024950415,3.3315104024950415,"{'sequential_qps': 301901.7329298452, 'random_qps': 297132.9116419844, 'repeated_qps': 348895.3521594402, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 10, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 0.0009765625, 'actual_memory_usage_bytes': 614755, 'build_time_seconds': 2.9468434168957174, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_278801f348_run2,synth_k21,xor,"{'false_positive_rate': 0.001, 'fingerprint_bits': 10, 'backend': 'auto', 'hash_seed': 7}",21,399840,3.0679959169356152,614755,1.5375025010004002,1.0,0.0007,273882.4041478045,3.6512020664910474,3.677577100461349,3.677577100461349,3.677577100461349,"{'sequential_qps': 312418.37402870454, 'random_qps': 293602.1630046823, 'repeated_qps': 340425.5237841259, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 10, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 0.0009765625, 'actual_memory_usage_bytes': 614755, 'build_time_seconds': 3.0072577089304104, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_9f96afcd98_run0,synth_k21,xor,"{'false_positive_rate': 0.0001, 'fingerprint_bits': 14, 'backend': 'auto', 'hash_seed': 7}",21,399840,3.4136127079837024,860657,2.15250350140056,1.0,0.0,289790.439501079,3.45076946541667,3.486002149293199,3.486002149293199,3.486002149293199,"{'sequential_qps': 293700.13715251215, 'random_qps': 303069.0833842047, 'repeated_qps': 345526.9082114174, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 14, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 6.103515625e-05, 'actual_memory_usage_bytes': 860657, 'build_time_seconds': 3.3465719999512658, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_9f96afcd98_run1,synth_k21,xor,"{'false_positive_rate': 0.0001, 'fingerprint_bits': 14, 'backend': 'auto', 'hash_seed': 7}",21,399840,3.1634204169968143,860657,2.15250350140056,1.0,0.0,285672.4549161562,3.5005125023114183,3.5044083488173783,3.5044083488173783,3.5044083488173783,"{'sequential_qps': 292252.86173243984, 'random_qps': 277957.7253864236, 'repeated_qps': 336734.03994724236, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 14, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 6.103515625e-05, 'actual_memory_usage_bytes': 860657, 'build_time_seconds': 3.0961743340594694, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_synth_k21_k21_9f96afcd98_run2,synth_k21,xor,"{'false_positive_rate': 0.0001, 'fingerprint_bits': 14, 'backend': 'auto', 'hash_seed': 7}",21,399840,3.012902083923109,860657,2.15250350140056,1.0,0.0,287269.70340545074,3.481049300171435,3.4540478547569364,3.4540478547569364,3.4540478547569364,"{'sequential_qps': 293745.90348156524, 'random_qps': 312403.17974693753, 'repeated_qps': 356337.56827003433, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 14, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 491804, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 399840, 'target_false_positive_rate': 6.103515625e-05, 'actual_memory_usage_bytes': 860657, 'build_time_seconds': 2.9457417080411687, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
