run_id,dataset_name,filter_type,filter_params,k,inserted_keys,build_time_seconds,memory_usage_bytes,memory_per_kmer_bytes,true_positive_rate,false_positive_rate,throughput_qps,avg_latency_us,p50_latency_us,p95_latency_us,p99_latency_us,cache_proxy,extra_stats
xor_borreliella_burgdorferi_k15_k15_3b806b23bb_run0,borreliella_burgdorferi_k15,xor,"{'false_positive_rate': 0.01, 'fingerprint_bits': 7, 'backend': 'auto', 'hash_seed': 7}",15,1290666,10.829043167002965,1389080,1.0762505559145434,1.0,0.0077,269504.397080273,3.710514599515591,3.710514599515591,3.710514599515591,3.710514599515591,"{'sequential_qps': 270618.0950967324, 'random_qps': 268686.9971282417, 'repeated_qps': 279663.7837290989, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 7, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 1587520, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 1290666, 'target_false_positive_rate': 0.0078125, 'actual_memory_usage_bytes': 1389080, 'build_time_seconds': 10.514459708007053, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_borreliella_burgdorferi_k15_k15_278801f348_run0,borreliella_burgdorferi_k15,xor,"{'false_positive_rate': 0.001, 'fingerprint_bits': 10, 'backend': 'auto', 'hash_seed': 7}",15,1290666,10.791970582911745,1984400,1.5375007941636334,1.0,0.0006,291646.51382964686,3.4288083435967565,3.4288083435967565,3.4288083435967565,3.4288083435967565,"{'sequential_qps': 279091.18657544925, 'random_qps': 296937.8345435776, 'repeated_qps': 341306.9546212062, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 10, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 1587520, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 1290666, 'target_false_positive_rate': 0.0009765625, 'actual_memory_usage_bytes': 1984400, 'build_time_seconds': 10.535740082967095, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
xor_borreliella_burgdorferi_k15_k15_9f96afcd98_run0,borreliella_burgdorferi_k15,xor,"{'false_positive_rate': 0.0001, 'fingerprint_bits': 14, 'backend': 'auto', 'hash_seed': 7}",15,1290666,11.335311999981059,2778160,2.152501111829087,1.0,0.0002,233613.36024909717,4.280577099416405,4.280577099416405,4.280577099416405,4.280577099416405,"{'sequential_qps': 237319.3994516787, 'random_qps': 258800.47121949206, 'repeated_qps': 263980.13268549705, 'batch_size': 5000}","{'filter_name': 'xor', 'parameters': {'fingerprint_bits': 14, 'backend': 'python:xor', 'requested_backend': 'auto', 'array_length': 1587520, 'size_factor': 1.23, 'build_attempts': 1, 'hash_seed': 7}, 'inserted_keys': 1290666, 'target_false_positive_rate': 6.103515625e-05, 'actual_memory_usage_bytes': 2778160, 'build_time_seconds': 11.002028999995673, 'built': True, 'note': 'pure-Python peel-based XOR backend active'}"
